file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,"newAttributeStatement/3[org.apereo.cas.support.saml.web.idp.profile.builders.SamlProfileBuilderContext,java.util.Map<java.lang.String,java.lang.Object>,org.apereo.cas.support.saml.web.idp.profile.builders.attr.Saml20AttributeBuilder]",samlIdPMetadataResolver,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,"newAttributeStatement/3[org.apereo.cas.support.saml.web.idp.profile.builders.SamlProfileBuilderContext,java.util.Map<java.lang.String,java.lang.Object>,org.apereo.cas.support.saml.web.idp.profile.builders.attr.Saml20AttributeBuilder]",attributeDefinitionStore,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,"getMappedAttributeNamesFromAttributeDefinitionStore/1[java.util.Map.Entry<java.lang.String,java.lang.Object>]",attributeDefinitionStore,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,build/1[org.apereo.cas.support.saml.web.idp.profile.builders.SamlProfileBuilderContext],samlObjectEncrypter,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,build/1[org.apereo.cas.support.saml.web.idp.profile.builders.SamlProfileBuilderContext],serviceFactory,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,"SamlProfileSamlAttributeStatementBuilder/7[org.apereo.cas.support.saml.web.idp.profile.builders.attr.OpenSamlConfigBean,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlIdPProperties,org.apereo.cas.support.saml.web.idp.profile.builders.enc.SamlIdPObjectEncrypter,org.apereo.cas.support.saml.web.idp.profile.builders.attr.AttributeDefinitionStore,org.apereo.cas.support.saml.web.idp.profile.builders.attr.ServiceFactory<org.apereo.cas.support.saml.web.idp.profile.builders.attr.WebApplicationService>,org.apereo.cas.support.saml.web.idp.profile.builders.SamlProfileObjectBuilder<org.apereo.cas.support.saml.web.idp.profile.builders.attr.SAMLObject>,org.apereo.cas.support.saml.web.idp.profile.builders.attr.MetadataResolver]",samlIdPProperties,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,"SamlProfileSamlAttributeStatementBuilder/7[org.apereo.cas.support.saml.web.idp.profile.builders.attr.OpenSamlConfigBean,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlIdPProperties,org.apereo.cas.support.saml.web.idp.profile.builders.enc.SamlIdPObjectEncrypter,org.apereo.cas.support.saml.web.idp.profile.builders.attr.AttributeDefinitionStore,org.apereo.cas.support.saml.web.idp.profile.builders.attr.ServiceFactory<org.apereo.cas.support.saml.web.idp.profile.builders.attr.WebApplicationService>,org.apereo.cas.support.saml.web.idp.profile.builders.SamlProfileObjectBuilder<org.apereo.cas.support.saml.web.idp.profile.builders.attr.SAMLObject>,org.apereo.cas.support.saml.web.idp.profile.builders.attr.MetadataResolver]",samlNameIdBuilder,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,"SamlProfileSamlAttributeStatementBuilder/7[org.apereo.cas.support.saml.web.idp.profile.builders.attr.OpenSamlConfigBean,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlIdPProperties,org.apereo.cas.support.saml.web.idp.profile.builders.enc.SamlIdPObjectEncrypter,org.apereo.cas.support.saml.web.idp.profile.builders.attr.AttributeDefinitionStore,org.apereo.cas.support.saml.web.idp.profile.builders.attr.ServiceFactory<org.apereo.cas.support.saml.web.idp.profile.builders.attr.WebApplicationService>,org.apereo.cas.support.saml.web.idp.profile.builders.SamlProfileObjectBuilder<org.apereo.cas.support.saml.web.idp.profile.builders.attr.SAMLObject>,org.apereo.cas.support.saml.web.idp.profile.builders.attr.MetadataResolver]",samlIdPMetadataResolver,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,"SamlProfileSamlAttributeStatementBuilder/7[org.apereo.cas.support.saml.web.idp.profile.builders.attr.OpenSamlConfigBean,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlIdPProperties,org.apereo.cas.support.saml.web.idp.profile.builders.enc.SamlIdPObjectEncrypter,org.apereo.cas.support.saml.web.idp.profile.builders.attr.AttributeDefinitionStore,org.apereo.cas.support.saml.web.idp.profile.builders.attr.ServiceFactory<org.apereo.cas.support.saml.web.idp.profile.builders.attr.WebApplicationService>,org.apereo.cas.support.saml.web.idp.profile.builders.SamlProfileObjectBuilder<org.apereo.cas.support.saml.web.idp.profile.builders.attr.SAMLObject>,org.apereo.cas.support.saml.web.idp.profile.builders.attr.MetadataResolver]",samlObjectEncrypter,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,"SamlProfileSamlAttributeStatementBuilder/7[org.apereo.cas.support.saml.web.idp.profile.builders.attr.OpenSamlConfigBean,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlIdPProperties,org.apereo.cas.support.saml.web.idp.profile.builders.enc.SamlIdPObjectEncrypter,org.apereo.cas.support.saml.web.idp.profile.builders.attr.AttributeDefinitionStore,org.apereo.cas.support.saml.web.idp.profile.builders.attr.ServiceFactory<org.apereo.cas.support.saml.web.idp.profile.builders.attr.WebApplicationService>,org.apereo.cas.support.saml.web.idp.profile.builders.SamlProfileObjectBuilder<org.apereo.cas.support.saml.web.idp.profile.builders.attr.SAMLObject>,org.apereo.cas.support.saml.web.idp.profile.builders.attr.MetadataResolver]",serviceFactory,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,"SamlProfileSamlAttributeStatementBuilder/7[org.apereo.cas.support.saml.web.idp.profile.builders.attr.OpenSamlConfigBean,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlIdPProperties,org.apereo.cas.support.saml.web.idp.profile.builders.enc.SamlIdPObjectEncrypter,org.apereo.cas.support.saml.web.idp.profile.builders.attr.AttributeDefinitionStore,org.apereo.cas.support.saml.web.idp.profile.builders.attr.ServiceFactory<org.apereo.cas.support.saml.web.idp.profile.builders.attr.WebApplicationService>,org.apereo.cas.support.saml.web.idp.profile.builders.SamlProfileObjectBuilder<org.apereo.cas.support.saml.web.idp.profile.builders.attr.SAMLObject>,org.apereo.cas.support.saml.web.idp.profile.builders.attr.MetadataResolver]",attributeDefinitionStore,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,"getAttributeFriendlyName/2[org.apereo.cas.support.saml.web.idp.profile.builders.SamlProfileBuilderContext,java.lang.String]",samlIdPProperties,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\attr\SamlProfileSamlAttributeStatementBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.attr.SamlProfileSamlAttributeStatementBuilder,"getAttributeFriendlyName/2[org.apereo.cas.support.saml.web.idp.profile.builders.SamlProfileBuilderContext,java.lang.String]",attributeDefinitionStore,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-oidc-core\src\main\java\org\apereo\cas\oidc\claims\BaseOidcScopeAttributeReleasePolicy.java,org.apereo.cas.oidc.claims.BaseOidcScopeAttributeReleasePolicy,BaseOidcScopeAttributeReleasePolicy/1[java.lang.String],scopeType,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-yubikey\src\test\java\org\apereo\cas\config\YubiKeyConfigurationAllowedDevicesTests.java,org.apereo.cas.config.YubiKeyConfigurationAllowedDevicesTests,verifyOperation/0,yubiKeyAccountRegistry,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util\src\test\java\org\apereo\cas\util\gen\HexRandomStringGeneratorTests.java,org.apereo.cas.util.gen.HexRandomStringGeneratorTests,verifyDefaultLength/0,randomStringGenerator,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util\src\test\java\org\apereo\cas\util\gen\HexRandomStringGeneratorTests.java,org.apereo.cas.util.gen.HexRandomStringGeneratorTests,verifyDefaultLength/0,LENGTH,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util\src\test\java\org\apereo\cas\util\gen\HexRandomStringGeneratorTests.java,org.apereo.cas.util.gen.HexRandomStringGeneratorTests,verifyRandomString/0,randomStringGenerator,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-services-api\src\main\java\org\apereo\cas\services\DefaultRegisteredServiceExpirationPolicy.java,org.apereo.cas.services.DefaultRegisteredServiceExpirationPolicy,"DefaultRegisteredServiceExpirationPolicy/2[boolean,java.lang.String]",deleteWhenExpired,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-services-api\src\main\java\org\apereo\cas\services\DefaultRegisteredServiceExpirationPolicy.java,org.apereo.cas.services.DefaultRegisteredServiceExpirationPolicy,"DefaultRegisteredServiceExpirationPolicy/2[boolean,java.lang.String]",expirationDate,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-services-api\src\main\java\org\apereo\cas\services\DefaultRegisteredServiceExpirationPolicy.java,org.apereo.cas.services.DefaultRegisteredServiceExpirationPolicy,"DefaultRegisteredServiceExpirationPolicy/2[boolean,java.time.LocalDate]",deleteWhenExpired,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-services-api\src\main\java\org\apereo\cas\services\DefaultRegisteredServiceExpirationPolicy.java,org.apereo.cas.services.DefaultRegisteredServiceExpirationPolicy,"DefaultRegisteredServiceExpirationPolicy/2[boolean,java.time.LocalDate]",expirationDate,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-services-api\src\main\java\org\apereo\cas\services\DefaultRegisteredServiceExpirationPolicy.java,org.apereo.cas.services.DefaultRegisteredServiceExpirationPolicy,"DefaultRegisteredServiceExpirationPolicy/2[boolean,java.time.LocalDateTime]",deleteWhenExpired,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-services-api\src\main\java\org\apereo\cas\services\DefaultRegisteredServiceExpirationPolicy.java,org.apereo.cas.services.DefaultRegisteredServiceExpirationPolicy,"DefaultRegisteredServiceExpirationPolicy/2[boolean,java.time.LocalDateTime]",expirationDate,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-services-api\src\main\java\org\apereo\cas\services\DefaultRegisteredServiceExpirationPolicy.java,org.apereo.cas.services.DefaultRegisteredServiceExpirationPolicy,DefaultRegisteredServiceExpirationPolicy/1[java.lang.String],expirationDate,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-services-api\src\main\java\org\apereo\cas\services\DefaultRegisteredServiceExpirationPolicy.java,org.apereo.cas.services.DefaultRegisteredServiceExpirationPolicy,isExpired/0,expirationDate,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-syncope-authentication\src\main\java\org\apereo\cas\syncope\SyncopeUtils.java,org.apereo.cas.syncope.SyncopeUtils,"mapSyncopeUserAttributes/4[org.apereo.cas.syncope.JsonNode,java.lang.String,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.util.List<java.lang.Object>>]",MAPPER,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-syncope-authentication\src\main\java\org\apereo\cas\syncope\SyncopeUtils.java,org.apereo.cas.syncope.SyncopeUtils,"collectListableAttribute/5[java.util.Map<java.lang.String,java.util.List<java.lang.Object>>,org.apereo.cas.syncope.JsonNode,java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",MAPPER,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-syncope-authentication\src\main\java\org\apereo\cas\syncope\SyncopeUtils.java,org.apereo.cas.syncope.SyncopeUtils,"syncopeUserSearch/2[org.apereo.cas.syncope.BaseSyncopeSearchProperties,java.lang.String]",MAPPER,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml\src\main\java\org\apereo\cas\support\saml\web\SamlValidateEndpoint.java,org.apereo.cas.support.saml.web.SamlValidateEndpoint,"handle/3[java.lang.String,java.lang.String,java.lang.String]",principalFactory,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml\src\main\java\org\apereo\cas\support\saml\web\SamlValidateEndpoint.java,org.apereo.cas.support.saml.web.SamlValidateEndpoint,"handle/3[java.lang.String,java.lang.String,java.lang.String]",registeredServiceAccessStrategyEnforcer,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml\src\main\java\org\apereo\cas\support\saml\web\SamlValidateEndpoint.java,org.apereo.cas.support.saml.web.SamlValidateEndpoint,"handle/3[java.lang.String,java.lang.String,java.lang.String]",openSamlConfigBean,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml\src\main\java\org\apereo\cas\support\saml\web\SamlValidateEndpoint.java,org.apereo.cas.support.saml.web.SamlValidateEndpoint,"handle/3[java.lang.String,java.lang.String,java.lang.String]",authenticationSystemSupport,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml\src\main\java\org\apereo\cas\support\saml\web\SamlValidateEndpoint.java,org.apereo.cas.support.saml.web.SamlValidateEndpoint,"handle/3[java.lang.String,java.lang.String,java.lang.String]",servicesManager,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml\src\main\java\org\apereo\cas\support\saml\web\SamlValidateEndpoint.java,org.apereo.cas.support.saml.web.SamlValidateEndpoint,"handle/3[java.lang.String,java.lang.String,java.lang.String]",serviceFactory,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml\src\main\java\org\apereo\cas\support\saml\web\SamlValidateEndpoint.java,org.apereo.cas.support.saml.web.SamlValidateEndpoint,"handle/3[java.lang.String,java.lang.String,java.lang.String]",samlResponseBuilder,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml\src\main\java\org\apereo\cas\support\saml\web\SamlValidateEndpoint.java,org.apereo.cas.support.saml.web.SamlValidateEndpoint,"SamlValidateEndpoint/8[org.apereo.cas.support.saml.web.CasConfigurationProperties,org.apereo.cas.support.saml.web.ServicesManager,org.apereo.cas.support.saml.web.AuthenticationSystemSupport,org.apereo.cas.support.saml.web.ServiceFactory<org.apereo.cas.support.saml.web.WebApplicationService>,org.apereo.cas.support.saml.web.PrincipalFactory,org.apereo.cas.support.saml.authentication.SamlResponseBuilder,org.apereo.cas.support.saml.OpenSamlConfigBean,org.apereo.cas.support.saml.web.AuditableExecution]",principalFactory,3
